LabelledTimeSeriesClassificationData-Training dataset
datasetName: null
InfoText: null
NumDim: 9
TotalNumTrainingExamples: 13
NumberOfClasses: 3
ClassIDsAndCounters: 
0	5
1	4
2	4
LabelledTimeSeriesClassificationData:

ClassID: 0
TimeSerieslength: 1633
TimeSeriesData: 
1.0	4.0	86.29248046875	169.77349853515625	0.18832169473171234	1.9354807138442993	0.46301835775375366	1.0	218.80484008789062
1.0	3.0	86.64119720458984	171.37229919433594	0.1902368664741516	1.9500281810760498	0.45011648535728455	1.0	220.11314392089844
1.0	3.0	87.8260269165039	172.2727813720703	0.18733136355876923	1.9546409845352173	0.43881604075431824	1.0	221.20001220703125
1.0	3.0	89.2698974609375	172.7991485595703	0.18650634586811066	1.9598017930984497	0.43143805861473083	1.0	222.31997680664062
1.0	3.0	88.51390075683594	175.0095977783203	0.1858222931623459	1.9689218997955322	0.42033520340919495	1.0	223.3479461669922
1.0	4.0	88.64116668701172	176.32156372070312	0.18829642236232758	1.9905589818954468	0.4035423696041107	1.0	224.52931213378906
1.0	3.0	88.09917449951172	178.0872802734375	0.1893901824951172	1.9977666139602661	0.39875730872154236	1.0	225.64947509765625
1.0	3.0	88.38655853271484	179.08934020996094	0.1865891069173813	2.000278949737549	0.39097827672958374	1.0	226.68243408203125
1.0	4.0	87.55158996582031	181.0392608642578	0.18803918361663818	2.0155138969421387	0.37989968061447144	1.0	227.60635375976562
1.0	4.0	87.6358871459961	182.00743103027344	0.18886692821979523	2.021667003631592	0.3760349750518799	1.0	228.54586791992188
1.0	3.0	86.85236358642578	183.62960815429688	0.19877640902996063	2.046267032623291	0.37293142080307007	1.0	229.39894104003906
1.0	4.0	85.75584411621094	185.4228515625	0.20373475551605225	2.0650811195373535	0.3660907745361328	1.0	230.1924591064453
1.0	4.0	85.8035888671875	186.07814025878906	0.20820128917694092	2.0841028690338135	0.3585720658302307	1.0	230.85325622558594
1.0	4.0	85.27095794677734	187.18637084960938	0.2122657299041748	2.0957818031311035	0.3562130630016327	1.0	231.4235382080078
1.0	4.0	85.09607696533203	187.7801055908203	0.21569763123989105	2.104670286178589	0.354955792427063	1.0	231.7911834716797
1.0	4.0	83.99112701416016	189.13816833496094	0.217922180891037	2.1123974323272705	0.3526882827281952	1.0	232.0561065673828
1.0	4.0	83.29100799560547	189.9451446533203	0.2172469049692154	2.1107516288757324	0.35285866260528564	1.0	232.27276611328125
1.0	4.0	82.85365295410156	190.49154663085938	0.21648988127708435	2.1139774322509766	0.349336713552475	1.0	232.44403076171875
1.0	4.0	81.2490005493164	192.0653839111328	0.21751952171325684	2.124645471572876	0.34324511885643005	1.0	232.5977325439453
1.0	4.0	80.22187805175781	192.98776245117188	0.21678364276885986	2.121387481689453	0.344450443983078	1.0	232.63589477539062
1.0	4.0	78.42333984375	194.7560272216797	0.21634997427463531	2.1254899501800537	0.3408905863761902	1.0	232.61944580078125
1.0	4.0	76.89816284179688	196.07273864746094	0.21519704163074493	2.121958017349243	0.3416443467140198	1.0	232.56723022460938
1.0	4.0	76.22750854492188	196.52835083007812	0.21334639191627502	2.1227822303771973	0.33826375007629395	1.0	232.47833251953125
1.0	4.0	75.50508117675781	197.12266540527344	0.21406859159469604	2.1280171871185303	0.335702121257782	1.0	232.29827880859375
1.0	4.0	74.23135375976562	198.0751953125	0.21219103038311005	2.127804756164551	0.33303341269493103	1.0	232.05389404296875
1.0	4.0	73.98136138916016	198.04815673828125	0.21791936457157135	2.1469779014587402	0.3284686505794525	1.0	231.82260131835938
1.0	3.0	72.98204040527344	198.80821228027344	0.22241860628128052	2.159972906112671	0.3262849450111389	1.0	231.5225830078125
1.0	4.0	71.67765808105469	199.91600036621094	0.22229693830013275	2.1564064025878906	0.3284667134284973	1.0	231.18124389648438
1.0	4.0	74.3110580444336	196.90676879882812	0.21758121252059937	2.1499598026275635	0.3259968161582947	1.0	230.83494567871094
1.0	4.0	73.39750671386719	197.4612274169922	0.2176697701215744	2.1516575813293457	0.32500192523002625	1.0	230.52613830566406
1.0	4.0	72.71295166015625	197.68467712402344	0.21856418251991272	2.1586663722991943	0.3216882646083832	1.0	230.1878204345703
1.0	4.0	71.53974914550781	198.52761840820312	0.22403013706207275	2.178177833557129	0.3167942762374878	1.0	229.7578582763672
1.0	4.0	70.62493896484375	199.13548278808594	0.22663268446922302	2.186814546585083	0.31489861011505127	1.0	229.34877014160156
1.0	4.0	69.9867935180664	199.37167358398438	0.22017508745193481	2.1717960834503174	0.31552618741989136	1.0	229.0247802734375
1.0	4.0	72.09065246582031	196.75157165527344	0.22146712243556976	2.1741411685943604	0.31582775712013245	1.0	228.63809204101562
1.0	4.0	71.67301177978516	196.6465301513672	0.22127482295036316	2.179020881652832	0.31250011920928955	1.0	228.21351623535156
1.0	4.0	71.48015594482422	196.381591796875	0.21578605473041534	2.157615900039673	0.3184252083301544	1.0	227.91270446777344
1.0	4.0	70.7968521118164	196.61965942382812	0.2180519998073578	2.1623780727386475	0.31856605410575867	1.0	227.54571533203125
1.0	4.0	70.24286651611328	196.84793090820312	0.22065775096416473	2.167398452758789	0.3189963102340698	1.0	227.1890869140625
1.0	4.0	70.19352722167969	196.56796264648438	0.22004924714565277	2.1649818420410156	0.31969720125198364	1.0	226.90838623046875
1.0	4.0	68.96176147460938	197.46286010742188	0.2137099951505661	2.144240617752075	0.32417964935302734	1.0	226.6930694580078
1.0	4.0	68.76752471923828	197.2561492919922	0.21491268277168274	2.148524522781372	0.3230958580970764	1.0	226.4427490234375
1.0	4.0	70.92945098876953	194.68943786621094	0.21344029903411865	2.1446120738983154	0.32354092597961426	1.0	226.2349090576172
1.0	4.0	70.59060668945312	194.6585235595703	0.20992614328861237	2.132202386856079	0.32664889097213745	1.0	225.99374389648438
1.0	4.0	70.45950317382812	194.5187225341797	0.21262125670909882	2.1366589069366455	0.3276459574699402	1.0	225.7458038330078
1.0	4.0	72.516357421875	192.05816650390625	0.2114027887582779	2.1249196529388428	0.333838552236557	1.0	225.31544494628906
1.0	4.0	74.25728607177734	190.00497436523438	0.21223536133766174	2.12908935546875	0.3322169780731201	1.0	224.9792022705078
1.0	4.0	75.46231842041016	188.21078491210938	0.2100769728422165	2.110201597213745	0.3421785235404968	1.0	224.3890838623047
1.0	4.0	74.89171600341797	188.45652770996094	0.20951780676841736	2.1149306297302246	0.33794963359832764	1.0	224.1814727783203
1.0	4.0	74.14881134033203	189.01455688476562	0.21011117100715637	2.122145652770996	0.33380576968193054	1.0	224.02113342285156
1.0	4.0	73.67127990722656	189.2620391845703	0.2112143188714981	2.1286838054656982	0.33096516132354736	1.0	223.85223388671875
1.0	4.0	75.1069564819336	187.5973358154297	0.21327483654022217	2.1290924549102783	0.333770751953125	1.0	223.6046905517578
1.0	4.0	74.79823303222656	187.7858428955078	0.21002981066703796	2.1158461570739746	0.3380897045135498	1.0	223.59063720703125
1.0	4.0	75.87291717529297	186.5104522705078	0.21082165837287903	2.1182289123535156	0.3376232385635376	1.0	223.44569396972656
1.0	4.0	75.34034729003906	186.8854217529297	0.20873944461345673	2.110166549682617	0.3401297330856323	1.0	223.34182739257812
1.0	4.0	74.54132843017578	187.59129333496094	0.21335934102535248	2.1203877925872803	0.3399678170681	1.0	223.25106811523438
1.0	4.0	73.98223876953125	188.0417022705078	0.2130913883447647	2.1212117671966553	0.33898046612739563	1.0	223.1807861328125
1.0	4.0	73.62874603271484	188.29530334472656	0.21131758391857147	2.1088509559631348	0.3450755774974823	1.0	223.13906860351562
1.0	4.0	73.25872802734375	188.55967712402344	0.21267420053482056	2.1166129112243652	0.3415980935096741	1.0	223.0601806640625
1.0	4.0	72.50794219970703	189.28369140625	0.21423637866973877	2.121274709701538	0.34067246317863464	1.0	223.0450439453125
1.0	4.0	72.30574798583984	189.4164581298828	0.21106547117233276	2.1153531074523926	0.34002798795700073	1.0	222.8861083984375
1.0	4.0	72.07624816894531	189.59271240234375	0.20753920078277588	2.105933904647827	0.3412918746471405	1.0	222.79202270507812
1.0	4.0	71.88411712646484	189.7772674560547	0.2104271501302719	2.1159050464630127	0.3386577069759369	1.0	222.66000366210938
1.0	4.0	71.30850982666016	190.401123046875	0.21402551233768463	2.1314516067504883	0.333268940448761	1.0	222.60317993164062
1.0	4.0	71.408935546875	190.21409606933594	0.21284088492393494	2.1264288425445557	0.3349599242210388	1.0	222.5794219970703
1.0	4.0	71.45018768310547	190.10177612304688	0.20997855067253113	2.1166603565216064	0.33743712306022644	1.0	222.577880859375
1.0	4.0	71.02973175048828	190.53775024414062	0.2168721705675125	2.1365814208984375	0.3339705765247345	1.0	222.5353240966797
1.0	4.0	70.93059539794922	190.59764099121094	0.21338851749897003	2.125840425491333	0.3361920416355133	1.0	222.51785278320312
1.0	4.0	70.61864471435547	190.9591522216797	0.21671727299690247	2.131930112838745	0.33694347739219666	1.0	222.51736450195312
1.0	4.0	70.80125427246094	190.85060119628906	0.21469123661518097	2.122812032699585	0.3402763903141022	1.0	222.54420471191406
1.0	4.0	70.42546844482422	191.36122131347656	0.21309031546115875	2.1159420013427734	0.34271302819252014	1.0	222.59774780273438
1.0	4.0	70.56962585449219	191.28591918945312	0.21132099628448486	2.1119139194488525	0.34287479519844055	1.0	222.62132263183594
1.0	4.0	70.94232940673828	190.9255828857422	0.20859725773334503	2.104228973388672	0.344180166721344	1.0	222.68544006347656
1.0	4.0	70.82376098632812	191.01406860351562	0.21259714663028717	2.1197023391723633	0.3392924964427948	1.0	222.6382598876953
1.0	4.0	71.09904479980469	190.69798278808594	0.211434468626976	2.1144073009490967	0.34126731753349304	1.0	222.6685028076172
1.0	4.0	71.44985961914062	190.3036651611328	0.20892587304115295	2.109006643295288	0.34124863147735596	1.0	222.71365356445312
1.0	4.0	71.76556396484375	189.9775390625	0.2080322653055191	2.1030473709106445	0.3441510498523712	1.0	222.77651977539062
1.0	4.0	73.76373291015625	188.10804748535156	0.2065289318561554	2.0960593223571777	0.34688490629196167	1.0	222.8028106689453
1.0	4.0	73.88919067382812	187.87767028808594	0.21258707344532013	2.1087265014648438	0.34713560342788696	1.0	222.7622528076172
1.0	3.0	74.03144836425781	187.7389678955078	0.21167989075183868	2.1043567657470703	0.34891411662101746	1.0	222.8499755859375
1.0	4.0	74.30162048339844	187.50306701660156	0.21052078902721405	2.0984127521514893	0.3514796495437622	1.0	222.91363525390625
1.0	4.0	74.37091064453125	187.38987731933594	0.20999538898468018	2.0935726165771484	0.35426321625709534	1.0	222.9604034423828
1.0	4.0	74.2689437866211	187.5023193359375	0.20902879536151886	2.0896027088165283	0.35571250319480896	1.0	222.9894561767578
1.0	4.0	74.34122467041016	187.4945831298828	0.21242354810237885	2.1003928184509277	0.35300979018211365	1.0	223.0594940185547
1.0	4.0	74.010986328125	187.80718994140625	0.2145860493183136	2.106778860092163	0.3516649007797241	1.0	223.04617309570312
1.0	4.0	73.87908935546875	187.9829559326172	0.21726377308368683	2.1129939556121826	0.3512405753135681	1.0	223.03453063964844
1.0	4.0	73.74671173095703	188.0375518798828	0.21867959201335907	2.1139602661132812	0.35270360112190247	1.0	222.98289489746094
1.0	4.0	73.91265869140625	187.77516174316406	0.2183309644460678	2.1137232780456543	0.3523433804512024	1.0	222.91502380371094
1.0	4.0	74.48897552490234	187.1300048828125	0.2144421488046646	2.1023173332214355	0.3547462821006775	1.0	222.89320373535156
1.0	4.0	74.96367645263672	186.51893615722656	0.21318167448043823	2.0960912704467773	0.35743239521980286	1.0	222.8307342529297
1.0	4.0	75.87127685546875	185.56222534179688	0.21495409309864044	2.0985028743743896	0.3584125339984894	1.0	222.73243713378906
1.0	4.0	76.13211059570312	185.20606994628906	0.21738693118095398	2.1040568351745605	0.3580469489097595	1.0	222.6385498046875
1.0	4.0	75.97958374023438	185.2542266845703	0.21485835313796997	2.099311351776123	0.3576522171497345	1.0	222.5492706298828
1.0	4.0	76.66410064697266	184.44097900390625	0.21548941731452942	2.0986104011535645	0.3591749966144562	1.0	222.4203643798828
1.0	4.0	76.54751586914062	184.3751678466797	0.21309815347194672	2.0865514278411865	0.36460521817207336	1.0	222.35171508789062
1.0	4.0	76.93351745605469	183.90919494628906	0.21016862988471985	2.079322338104248	0.3654918372631073	1.0	222.28945922851562
1.0	4.0	77.2862777709961	183.5294647216797	0.21097441017627716	2.082658290863037	0.3641967475414276	1.0	222.2234649658203
1.0	4.0	77.18000793457031	183.4921875	0.21161802113056183	2.083477258682251	0.3646034598350525	1.0	222.1670684814453
1.0	4.0	77.67290496826172	182.97085571289062	0.20668359100818634	2.0719969272613525	0.36552146077156067	1.0	222.06784057617188
1.0	4.0	78.65081787109375	182.04635620117188	0.20309661328792572	2.0595295429229736	0.3694849908351898	1.0	222.01792907714844
1.0	4.0	78.794921875	181.82470703125	0.2040722817182541	2.0672693252563477	0.36491239070892334	1.0	221.92721557617188
1.0	4.0	79.06395721435547	181.441650390625	0.20756565034389496	2.0749402046203613	0.36465808749198914	1.0	221.7906951904297
1.0	4.0	78.91796112060547	181.50619506835938	0.20789776742458344	2.0781726837158203	0.3626697361469269	1.0	221.73171997070312
1.0	4.0	80.1874771118164	180.31346130371094	0.20336908102035522	2.0657196044921875	0.36496394872665405	1.0	221.67831420898438
1.0	4.0	80.87902069091797	179.64633178710938	0.20677079260349274	2.071603536605835	0.36597833037376404	1.0	221.5861053466797
1.0	4.0	80.58622741699219	179.92051696777344	0.20986264944076538	2.0788118839263916	0.3653918206691742	1.0	221.4965057373047
1.0	4.0	81.11976623535156	179.29566955566406	0.20629243552684784	2.0665738582611084	0.3691970109939575	1.0	221.41978454589844
1.0	4.0	81.23299407958984	179.11851501464844	0.20276939868927002	2.0606555938720703	0.3680151700973511	1.0	221.33282470703125
1.0	4.0	82.10309600830078	178.35842895507812	0.2014702707529068	2.0554707050323486	0.3700088858604431	1.0	221.27035522460938
1.0	4.0	82.35140228271484	178.14382934570312	0.20042014122009277	2.0531654357910156	0.3700868487358093	1.0	221.22525024414062
1.0	4.0	82.9986343383789	177.69151306152344	0.19727198779582977	2.048362970352173	0.3685610890388489	0.9999999403953552	221.24595642089844
1.0	4.0	83.6548843383789	177.085205078125	0.19374452531337738	2.040146827697754	0.36914485692977905	1.0	221.19639587402344
1.0	4.0	84.31002807617188	176.5679473876953	0.19220754504203796	2.03460955619812	0.3710390031337738	1.0	221.09666442871094
1.0	4.0	84.77808380126953	176.2198486328125	0.19175192713737488	2.031646490097046	0.372728168964386	1.0	221.06024169921875
1.0	4.0	85.2435073852539	175.76661682128906	0.18869368731975555	2.0255327224731445	0.3723718822002411	1.0	221.022216796875
1.0	4.0	85.06446075439453	175.8025665283203	0.18870782852172852	2.0290567874908447	0.3693891763687134	1.0	220.90789794921875
1.0	4.0	85.29154968261719	175.59217834472656	0.19323281943798065	2.0410330295562744	0.36749646067619324	1.0	220.82301330566406
1.0	4.0	85.64459228515625	175.2753143310547	0.19027216732501984	2.0348880290985107	0.3673144578933716	1.0	220.75938415527344
1.0	4.0	86.15070343017578	174.86199951171875	0.18908782303333282	2.0311203002929688	0.3683357834815979	1.0	220.7742462158203
1.0	4.0	86.30178833007812	174.7216033935547	0.1873762458562851	2.027343511581421	0.368404746055603	1.0	220.74188232421875
1.0	4.0	86.25361633300781	174.71311950683594	0.18757471442222595	2.026215076446533	0.36972981691360474	1.0	220.6601104736328
1.0	4.0	86.71701049804688	174.30099487304688	0.18650104105472565	2.024465560913086	0.36924445629119873	1.0	220.6141815185547
1.0	4.0	87.05513763427734	174.0341796875	0.19119229912757874	2.0371816158294678	0.3670540153980255	1.0	220.54678344726562
1.0	4.0	87.08187103271484	173.9778594970703	0.19058938324451447	2.0354182720184326	0.3674428164958954	1.0	220.41107177734375
1.0	4.0	86.86434936523438	174.1689910888672	0.19340191781520844	2.047546863555908	0.36244407296180725	1.0	220.33432006835938
1.0	4.0	86.6324462890625	174.31063842773438	0.19109269976615906	2.0409293174743652	0.36377036571502686	1.0	220.28753662109375
1.0	4.0	86.03019714355469	174.6598358154297	0.19024716317653656	2.037736415863037	0.3648959994316101	1.0	220.16607666015625
1.0	4.0	85.69758605957031	174.81454467773438	0.1876518279314041	2.0338029861450195	0.3634800612926483	1.0	220.05860900878906

ClassID: 1
TimeSerieslength: 375
TimeSeriesData: 
1.0	5.0	97.91133880615234	95.39350891113281	0.36603909730911255	2.126986265182495	0.5525373816490173	1.0	167.41738891601562
1.0	5.0	97.93281555175781	95.34112548828125	0.36676153540611267	2.127037286758423	0.5534519553184509	1.0	167.38674926757812
1.0	5.0	97.92305755615234	95.33100128173828	0.365549772977829	2.1264002323150635	0.5524669885635376	1.0	167.3305206298828
1.0	5.0	97.86774444580078	95.35653686523438	0.3648316264152527	2.126094102859497	0.5518108606338501	1.0	167.30734252929688
1.0	5.0	97.83629608154297	95.35400390625	0.36452022194862366	2.1263644695281982	0.5511243343353271	1.0	167.27052307128906
1.0	5.0	97.7378921508789	95.4144058227539	0.36394602060317993	2.1262285709381104	0.5504904389381409	1.0	167.23468017578125
1.0	5.0	97.78704071044922	95.33979797363281	0.36363568902015686	2.126466751098633	0.5498375296592712	1.0	167.2161865234375
1.0	5.0	97.8150863647461	95.28925323486328	0.36299315094947815	2.1262872219085693	0.54915452003479	1.0	167.1765594482422
1.0	5.0	97.76317596435547	95.30462646484375	0.36411139369010925	2.1268162727355957	0.5501273274421692	1.0	167.15623474121094
1.0	5.0	97.67098236083984	95.3685302734375	0.36495280265808105	2.126222848892212	0.5518448948860168	1.0	167.15147399902344
1.0	5.0	97.7637710571289	95.24813842773438	0.3650471568107605	2.1265101432800293	0.5516848564147949	1.0	167.12449645996094
1.0	5.0	97.72763061523438	95.24475860595703	0.36455026268959045	2.1264021396636963	0.5511271953582764	1.0	167.09527587890625
1.0	5.0	97.6532974243164	95.28582763671875	0.36471331119537354	2.1254653930664062	0.5522792339324951	1.0	167.06765747070312
1.0	5.0	97.69519805908203	95.20632934570312	0.3652145564556122	2.1246862411499023	0.5537291169166565	1.0	167.07130432128906
1.0	5.0	97.8030776977539	95.06220245361328	0.366033136844635	2.124671459197998	0.554841160774231	1.0	167.05776977539062
1.0	5.0	97.86257934570312	94.97775268554688	0.3668195307254791	2.118145704269409	0.5624760389328003	1.0	167.0635528564453
1.0	5.0	97.88091278076172	94.92256164550781	0.36614593863487244	2.1182873249053955	0.5614244341850281	1.0	167.07583618164062
1.0	5.0	97.91984558105469	94.85417938232422	0.3667861223220825	2.11838698387146	0.562186062335968	1.0	167.07794189453125
1.0	5.0	98.4035415649414	94.32670593261719	0.3674541413784027	2.118478536605835	0.5629929304122925	1.0	167.07542419433594
1.0	5.0	98.61892700195312	94.0431900024414	0.36688122153282166	2.118925094604492	0.5617685317993164	1.0	167.0521697998047
1.0	5.0	98.8306884765625	93.76998138427734	0.3671565353870392	2.1182541847229004	0.5628198385238647	1.0	167.0229034423828
1.0	5.0	99.0608901977539	93.46038818359375	0.3680952191352844	2.118694543838501	0.5636362433433533	1.0	166.9998321533203
1.0	5.0	99.2288589477539	93.2231674194336	0.367203027009964	2.1190247535705566	0.5621005892753601	1.0	166.9854736328125
1.0	5.0	99.31666564941406	93.07239532470703	0.36611849069595337	2.118781805038452	0.5608862042427063	1.0	166.95896911621094
1.0	5.0	99.3637466430664	92.95438385009766	0.36465880274772644	2.1182737350463867	0.5594319105148315	1.0	166.92076110839844
1.0	5.0	99.1496810913086	93.13040924072266	0.365066796541214	2.1197853088378906	0.5584545135498047	1.0	166.9061737060547
1.0	5.0	99.30716705322266	92.8860092163086	0.36307576298713684	2.1181013584136963	0.5574672818183899	1.0	166.85690307617188
1.0	5.0	99.04285430908203	93.08197784423828	0.3647834062576294	2.1187920570373535	0.5590757727622986	1.0	166.80267333984375
1.0	5.0	98.88435363769531	93.1806640625	0.36411434412002563	2.118431329727173	0.5585373044013977	1.0	166.7498779296875
1.0	5.0	98.76097869873047	93.20358276367188	0.3640924096107483	2.116471767425537	0.5604926943778992	1.0	166.66299438476562
1.0	5.0	98.58377838134766	93.3028564453125	0.36552658677101135	2.1171324253082275	0.5617606043815613	1.0	166.58763122558594
1.0	5.0	98.57003784179688	93.21003723144531	0.3661485016345978	2.116762161254883	0.5629767775535583	1.0	166.48439025878906
1.0	5.0	98.357177734375	93.27709197998047	0.36818578839302063	2.117954730987549	0.5645100474357605	1.0	166.37547302246094
1.0	5.0	98.30026245117188	93.15191650390625	0.3688221871852875	2.1179964542388916	0.5653238296508789	1.0	166.22340393066406
1.0	5.0	98.12956237792969	93.16393280029297	0.3696898818016052	2.1176047325134277	0.5668900012969971	1.0	166.0909881591797
1.0	5.0	98.09625244140625	93.03233337402344	0.3671090006828308	2.1147713661193848	0.5663044452667236	1.0	165.9477996826172
1.0	5.0	98.29975128173828	92.64591979980469	0.36750975251197815	2.113982915878296	0.5676528811454773	1.0	165.79580688476562
1.0	5.0	98.1052017211914	92.70098876953125	0.36503857374191284	2.111466884613037	0.5668843388557434	1.0	165.6433563232422
1.0	5.0	97.98953247070312	92.69013977050781	0.36279335618019104	2.1094765663146973	0.5658721923828125	1.0	165.47450256347656
1.0	5.0	98.16845703125	92.41670989990234	0.3605988323688507	2.1059722900390625	0.5664798617362976	1.0	165.33944702148438
1.0	5.0	97.90267181396484	92.66310119628906	0.35863760113716125	2.1023685932159424	0.5675116181373596	1.0	165.21971130371094
1.0	5.0	97.94760131835938	92.70050811767578	0.35669374465942383	2.0990116596221924	0.5683138966560364	1.0	165.12371826171875
1.0	5.0	98.0755386352539	92.68903350830078	0.3548683524131775	2.097665786743164	0.5671822428703308	1.0	165.08706665039062
1.0	5.0	98.11002349853516	92.8469467163086	0.3533538579940796	2.0965044498443604	0.5662839412689209	1.0	165.11663818359375
1.0	5.0	97.64871215820312	93.65009307861328	0.35226452350616455	2.095001697540283	0.5663318634033203	1.0	165.18019104003906
1.0	5.0	97.36524200439453	94.33354949951172	0.34987810254096985	2.092804431915283	0.5652852654457092	1.0	165.3045196533203
1.0	5.0	97.38823699951172	94.81873321533203	0.3477283716201782	2.0903513431549072	0.5648289322853088	1.0	165.47784423828125
1.0	5.0	97.39643096923828	95.42402648925781	0.345437616109848	2.088717460632324	0.5633038282394409	1.0	165.7819061279297
1.0	5.0	97.4775390625	96.06010437011719	0.34144484996795654	2.084686756134033	0.5618600249290466	1.0	166.16952514648438
1.0	5.0	97.7861557006836	96.63388061523438	0.34021827578544617	2.0832300186157227	0.5616403818130493	1.0	166.72296142578125
1.0	5.0	98.2489242553711	97.20368957519531	0.33587273955345154	2.0799765586853027	0.5588221549987793	1.0	167.38824462890625
1.0	5.0	98.09520721435547	98.43460083007812	0.3329228460788727	2.077514410018921	0.5571505427360535	1.0	168.2071533203125
1.0	5.0	97.86470031738281	99.86259460449219	0.33055225014686584	2.076259136199951	0.5550264120101929	1.0	169.1289520263672
1.0	5.0	97.69107818603516	101.38557434082031	0.3276705741882324	2.075937509536743	0.5511543154716492	1.0	170.10581970214844
1.0	5.0	97.35321044921875	103.1876449584961	0.32504701614379883	2.075748920440674	0.5475056767463684	1.0	171.1968231201172
1.0	5.0	96.68949890136719	105.34916687011719	0.3202906847000122	2.0737271308898926	0.5426135063171387	1.0	172.3996124267578
1.0	5.0	96.16705322265625	107.54249572753906	0.3127431869506836	2.0663394927978516	0.5391085147857666	1.0	173.57562255859375
1.0	5.0	95.47821807861328	110.03558349609375	0.30728378891944885	2.064321994781494	0.5329778790473938	1.0	174.78640747070312
1.0	5.0	94.70985412597656	112.67140197753906	0.29946959018707275	2.0598690509796143	0.5256970524787903	1.0	176.1066131591797
1.0	5.0	94.05428314208984	115.24111938476562	0.2909099757671356	2.047639846801758	0.5252547860145569	1.0	177.53976440429688
1.0	5.0	93.67030334472656	117.77562713623047	0.28528544306755066	2.0487592220306396	0.5151667594909668	1.0	179.04049682617188
1.0	4.0	93.51292419433594	120.2350845336914	0.277031809091568	2.0369694232940674	0.514373242855072	1.0	180.76295471191406
1.0	5.0	93.3202133178711	122.82703399658203	0.2757298946380615	2.045758008956909	0.5030130743980408	1.0	182.4141845703125
1.0	4.0	93.10456085205078	125.49819946289062	0.26992788910865784	2.0380349159240723	0.5016359090805054	1.0	184.01956176757812
1.0	4.0	93.31659698486328	127.93245697021484	0.2686886787414551	2.048245668411255	0.4890759587287903	1.0	185.83836364746094
1.0	4.0	92.70171356201172	131.07974243164062	0.27031150460243225	2.060666561126709	0.47925102710723877	1.0	187.6904754638672
1.0	4.0	92.9023208618164	133.671875	0.2700232267379761	2.069819211959839	0.4698896110057831	1.0	189.76614379882812
1.0	4.0	92.73474884033203	136.47427368164062	0.2712239921092987	2.0831868648529053	0.4591227173805237	1.0	191.7971954345703
1.0	4.0	92.60138702392578	139.38951110839844	0.27055302262306213	2.0927321910858154	0.44933947920799255	1.0	193.97805786132812
1.0	4.0	91.58251953125	145.7955322265625	0.26450470089912415	2.1041259765625	0.43011435866355896	1.0	198.62828063964844
1.0	4.0	87.69510650634766	157.37425231933594	0.269668310880661	2.1280009746551514	0.41753333806991577	1.0	200.74208068847656
1.0	3.0	87.93986511230469	159.0625457763672	0.2639128267765045	2.122439384460449	0.41376280784606934	1.0	202.9419708251953
1.0	3.0	87.4626693725586	161.3793182373047	0.26470673084259033	2.1356093883514404	0.4042154848575592	1.0	204.95343017578125
1.0	4.0	86.37040710449219	174.94305419921875	0.27930769324302673	2.175657272338867	0.39326751232147217	1.0	207.1057586669922
1.0	3.0	86.27301025390625	175.46180725097656	0.27217933535575867	2.1723947525024414	0.38615885376930237	1.0	209.13905334472656
1.0	4.0	84.84622955322266	187.8711395263672	0.3106735646724701	2.2919442653656006	0.35017406940460205	1.0	211.6368865966797
1.0	4.0	85.22711944580078	186.84129333496094	0.30199939012527466	2.290510416030884	0.3414754867553711	1.0	213.7001190185547
1.0	4.0	85.4439926147461	186.36837768554688	0.2893129587173462	2.272456645965576	0.3386436104774475	1.0	216.0840301513672
1.0	3.0	85.86150360107422	186.30271911621094	0.28025513887405396	2.258969306945801	0.3367141783237457	1.0	218.89450073242188
1.0	3.0	85.98098754882812	186.89749145507812	0.27634677290916443	2.266476631164551	0.3274450898170471	1.0	221.61468505859375
1.0	3.0	85.39099884033203	188.37554931640625	0.2750934362411499	2.2739903926849365	0.32139143347740173	1.0	224.0480194091797
1.0	3.0	84.88907623291016	189.93804931640625	0.2709316909313202	2.2726004123687744	0.3174530565738678	1.0	226.4036407470703
1.0	3.0	85.47066497802734	190.76287841796875	0.2663847506046295	2.2751054763793945	0.31073999404907227	0.9999999403953552	228.67230224609375
1.0	3.0	86.14263916015625	191.68353271484375	0.2676860988140106	2.2903153896331787	0.3033533990383148	1.0	230.69027709960938
1.0	3.0	85.33560180664062	193.8025665283203	0.26462724804878235	2.2912333011627197	0.29941174387931824	1.0	232.89230346679688
1.0	3.0	86.140380859375	194.58038330078125	0.2645430564880371	2.302419900894165	0.29302793741226196	1.0	234.72608947753906
1.0	3.0	87.52963256835938	195.16798400878906	0.26805379986763	2.323970079421997	0.2849871814250946	1.0	236.4462890625
1.0	3.0	88.19152069091797	196.0780487060547	0.265798956155777	2.3244717121124268	0.28233593702316284	1.0	237.93304443359375
1.0	3.0	88.24693298339844	197.4904022216797	0.2683122754096985	2.330638885498047	0.2816729247570038	1.0	239.32701110839844
1.0	3.0	87.76461791992188	199.20652770996094	0.26809656620025635	2.3426082134246826	0.2751196324825287	1.0	240.634033203125
1.0	3.0	87.76091766357422	200.65426635742188	0.2725273370742798	2.3706114292144775	0.26514336466789246	1.0	241.7731475830078
1.0	3.0	87.38957977294922	202.1751251220703	0.2727424204349518	2.3800852298736572	0.2605935037136078	1.0	242.84207153320312
1.0	3.0	86.86634063720703	203.82933044433594	0.2774125933647156	2.4010987281799316	0.2546161115169525	1.0	243.8324737548828
